Type Object,Object ID (Generated),Object ID (Ground Truth),Match Score (%)
relationship,relationship--4f3205be-45a7-4a13-8fbe-b8cdca26743a,relationship--cda6bd1d-9bef-4a27-b8c3-47c9d6c2ec80,0.0
relationship,relationship--53635ae6-065a-430e-bba7-82510e1feaca,relationship--cda6bd1d-9bef-4a27-b8c3-47c9d6c2ec80,0.0
relationship,relationship--c8b7e395-2a60-4bb1-b7b6-9a7935e57971,relationship--cda6bd1d-9bef-4a27-b8c3-47c9d6c2ec80,0.0
relationship,relationship--caebdb17-94df-4724-a0d4-67b0fae843a7,relationship--cda6bd1d-9bef-4a27-b8c3-47c9d6c2ec80,0.0
relationship,relationship--73f7349d-acc6-4350-a15f-22c09d0e243c,relationship--22e21020-571a-49b7-b083-15aadb1677d9,46.66666666666667
relationship,relationship--5334858c-b0ce-451a-aba7-4dd431470f32,relationship--5eeeb0d3-f7e1-416f-9547-010641fcee50,84.31372549019608
relationship,relationship--a60dff55-4ef2-4fd0-9afc-048dbd73a14b,relationship--22e21020-571a-49b7-b083-15aadb1677d9,46.66666666666667
relationship,relationship--bce8b0a4-dc92-4630-ab60-e74a0abea3d3,relationship--22e21020-571a-49b7-b083-15aadb1677d9,46.66666666666667
relationship,relationship--ea4e4c5b-710c-4d03-84dd-1fac83b8abc3,relationship--22e21020-571a-49b7-b083-15aadb1677d9,46.66666666666667
relationship,relationship--cea0688c-93a6-4939-be3b-20f4f2614f95,relationship--ff24d2f1-3650-417f-a103-66cba5b24bb2,84.31372549019608
relationship,relationship--02a167ce-3f30-4b68-9856-6b94e6bd93df,relationship--22e21020-571a-49b7-b083-15aadb1677d9,46.66666666666667
relationship,relationship--8615d22e-d230-48c9-8f1b-8e69c6961dc1,relationship--22e21020-571a-49b7-b083-15aadb1677d9,46.66666666666667
relationship,relationship--5fdbb054-4aa3-498c-9a9b-bac5440cf837,relationship--ce163cf2-7236-4770-bd39-d48025143f16,84.31372549019608
relationship,relationship--40be2726-038b-4ef5-a03c-dfbf70c3f3ea,relationship--ce163cf2-7236-4770-bd39-d48025143f16,57.647058823529406
relationship,relationship--cf79440e-3d85-4465-a379-3cb34a6b0cd7,relationship--ce163cf2-7236-4770-bd39-d48025143f16,57.647058823529406
relationship,relationship--03937c3a-b2bd-4798-97ce-68a8dade7689,relationship--ce163cf2-7236-4770-bd39-d48025143f16,57.647058823529406
relationship,relationship--819865c4-17cd-405f-9efd-91229cdfe617,relationship--ce163cf2-7236-4770-bd39-d48025143f16,57.647058823529406
relationship,relationship--f4dd7ebf-25a2-4fe1-a11b-101138af0a79,relationship--ce163cf2-7236-4770-bd39-d48025143f16,57.647058823529406
relationship,relationship--7130b5a8-b2b9-4878-9a9f-34194bdf6bac,relationship--ce163cf2-7236-4770-bd39-d48025143f16,37.647058823529406
relationship,relationship--b84eeaca-277a-4fce-bf0e-9eafb777e2fe,relationship--ce163cf2-7236-4770-bd39-d48025143f16,37.647058823529406
relationship,relationship--084822a9-d616-41a5-b5ac-f1547bbff6d8,relationship--ce163cf2-7236-4770-bd39-d48025143f16,37.647058823529406
relationship,relationship--b50d4a9d-9551-4970-984c-4632ae81bb0e,relationship--d1a56680-c8cb-4e52-8c38-03013333e15a,84.31372549019608
relationship,relationship--8470e056-e62b-430f-b475-4516ded9866a,relationship--d1a56680-c8cb-4e52-8c38-03013333e15a,57.647058823529406
relationship,relationship--ec22d2d2-7bf3-4409-bade-bdd2679c1855,relationship--d1a56680-c8cb-4e52-8c38-03013333e15a,57.647058823529406
relationship,relationship--f827c4ee-6c9a-48d0-8a62-b57c81fba94f,relationship--d1a56680-c8cb-4e52-8c38-03013333e15a,57.647058823529406
relationship,relationship--8f6ec135-9b81-455c-bcd6-cabb35faa132,relationship--d1a56680-c8cb-4e52-8c38-03013333e15a,57.647058823529406
relationship,relationship--09716678-356b-415d-9af5-d838ebe9350a,relationship--d1a56680-c8cb-4e52-8c38-03013333e15a,57.647058823529406
relationship,relationship--b18fce1a-a9f2-4a81-873d-ab661eed3e85,relationship--d1a56680-c8cb-4e52-8c38-03013333e15a,37.647058823529406
relationship,relationship--ad35a5e8-1c0c-4b5b-b296-003baf3f030e,relationship--d1a56680-c8cb-4e52-8c38-03013333e15a,37.647058823529406
relationship,relationship--bf7de084-2d4d-42dc-8c31-2022a74876d3,relationship--d1a56680-c8cb-4e52-8c38-03013333e15a,37.647058823529406
relationship,relationship--6a8d6ce0-abff-48f6-8da1-6a5c53a967cc,relationship--22e21020-571a-49b7-b083-15aadb1677d9,46.66666666666667
relationship,relationship--b7f7472b-7080-4820-8379-41887d2887e0,relationship--07b6eefe-879f-41ac-a6a4-564433aee080,25.882352941176467
relationship,relationship--b4773714-7393-426f-852e-07676ab30662,relationship--cda6bd1d-9bef-4a27-b8c3-47c9d6c2ec80,20.0
relationship,relationship--f0712d8a-5dde-4a43-8a06-e1e4c912d6b8,relationship--cda6bd1d-9bef-4a27-b8c3-47c9d6c2ec80,20.0
relationship,relationship--6aa1d025-cd39-4104-871d-7f2648590ecd,relationship--cda6bd1d-9bef-4a27-b8c3-47c9d6c2ec80,20.0
relationship,relationship--dda3171d-6f44-4d26-87c7-7b34ed713e06,relationship--cda6bd1d-9bef-4a27-b8c3-47c9d6c2ec80,20.0
relationship,relationship--cd831e3f-342c-41e0-8889-4d05099f655d,relationship--cda6bd1d-9bef-4a27-b8c3-47c9d6c2ec80,20.0
relationship,relationship--87e38122-860c-4784-8cc2-b2635bb6f9bb,relationship--cda6bd1d-9bef-4a27-b8c3-47c9d6c2ec80,20.0
relationship,relationship--bf6cd853-3996-4082-9dbb-cbb7268380d2,relationship--22e21020-571a-49b7-b083-15aadb1677d9,46.66666666666667
relationship,relationship--6de5cfce-fff1-4b34-be08-322e393ef45e,relationship--07b6eefe-879f-41ac-a6a4-564433aee080,25.882352941176467
relationship,relationship--deef0c84-2675-4ec2-aa68-2bad8f9e999f,relationship--cda6bd1d-9bef-4a27-b8c3-47c9d6c2ec80,20.0
relationship,relationship--0e3e3f4b-976b-427b-90a2-d083ea8b756d,relationship--cda6bd1d-9bef-4a27-b8c3-47c9d6c2ec80,20.0
relationship,relationship--1f8f6d4f-4462-4ac7-b148-36a238c8bc5f,relationship--cda6bd1d-9bef-4a27-b8c3-47c9d6c2ec80,20.0
relationship,relationship--d8ace68f-ef2c-445a-9f88-b92668ea29ed,relationship--cda6bd1d-9bef-4a27-b8c3-47c9d6c2ec80,20.0
relationship,relationship--7d5f1692-2119-465f-b128-b1ff6041d125,relationship--cda6bd1d-9bef-4a27-b8c3-47c9d6c2ec80,20.0
relationship,relationship--58beda91-13f0-4aca-95f6-4fe8f36ba773,relationship--cda6bd1d-9bef-4a27-b8c3-47c9d6c2ec80,20.0
relationship,relationship--b9c4fa38-287b-47be-9bd7-685e6950c33d,relationship--1c30bb42-f8b7-4798-b029-654aaf4e52cd,37.647058823529406
relationship,relationship--f7c5c0d9-078f-45e2-a733-b82c4fc2c022,relationship--7130b5a8-b2b9-4878-9a9f-34194bdf6bac,20.0
relationship,relationship--29143253-0b76-4f39-b807-b07718f18461,relationship--2a0228f2-ed6b-4aa6-a0e1-3d9f76ca759a,37.647058823529406
relationship,relationship--2f98e371-3c85-4b0e-bf04-b4eee4638cab,relationship--2a0228f2-ed6b-4aa6-a0e1-3d9f76ca759a,37.647058823529406
relationship,relationship--062ede9d-fc9b-4380-a265-a4a1a03d4b93,relationship--7130b5a8-b2b9-4878-9a9f-34194bdf6bac,20.0
relationship,relationship--ff82614f-fe94-4f89-ac93-d5282aa83d3c,relationship--33bfd7e4-221a-4f85-9a59-b00630063ebe,76.66666666666667
relationship,relationship--479a00d3-f021-486c-b7b9-8bf11b3a6b5c,relationship--ad64d0ec-0519-4d7e-92f0-77d2e57d7ec6,72.19858156028369
relationship,relationship--58b245e7-3656-4cb6-9f83-1ea98b943143,relationship--81cf0a3b-56ea-4409-980c-38ddf8cbd3a6,56.79324894514768
relationship,relationship--02830eb6-72cb-44fd-818b-634148e93403,relationship--f29b1cbf-8f2a-4b6d-9547-06a9e470eada,63.13725490196078
relationship,relationship--554cc600-9e90-435e-acf5-29647e92a9e3,relationship--66d7b3ef-ba56-4327-bdd3-6329792cf0bb,71.18279569892474
relationship,relationship--81b03526-53df-4e01-b4bf-97a15ab27e3e,relationship--54492fdf-975e-4790-8912-8916d970b722,62.441314553990615
relationship,relationship--18ddc0b6-ad02-4e76-8431-e5fc53955a8c,relationship--420f44fa-9a12-4002-9fc9-9ecacf2cb6b7,75.50387596899225
relationship,relationship--b2099bf3-e436-4c5c-8dee-5a51f0a84819,relationship--da1bf64e-333e-48fb-a50a-a7837a2ef38f,72.80528052805282
relationship,relationship--07b6eefe-879f-41ac-a6a4-564433aee080,relationship--f08ac65c-03de-4d32-9281-2923f5706e47,72.54901960784314
relationship,relationship--c1310030-c613-48bd-b704-e7a777a1d88b,relationship--ac5e4b7a-66d5-4950-a69d-ac38965bb1da,71.66666666666667
relationship,relationship--151a19ef-739b-4009-97af-aec1740e2939,relationship--376434ce-8a58-430b-967e-78c310d97b9a,71.66666666666667
relationship,relationship--aa6512a1-3532-4d15-8a06-9d1da10a5eab,relationship--57c4cf59-1d70-478a-8296-bb3ab761ae1b,74.66666666666667
relationship,relationship--38ca96bc-9b38-4715-a855-a22fabada03b,relationship--4af094d1-5d96-4b6b-b1c2-7a7b6880bfb4,60.00000000000001
relationship,relationship--cf9f935a-e044-4844-87a8-6c4adcc491dc,relationship--7bcaac2d-0a8f-425c-9fd8-1ae14bfcabdb,73.69369369369369
relationship,relationship--4436c752-39a6-4026-aaaf-317db3205062,relationship--e5d6fe4d-4204-46e0-a526-b292be2c5248,74.66666666666667
relationship,relationship--cfa1e801-4871-42c3-bdd9-8b1a2588d380,relationship--37f7ce22-59e0-43d7-8915-dcf60a4daf32,68.2051282051282
relationship,relationship--39c0324e-d4e9-4d9c-99d3-21a622bd547f,relationship--f21a867b-a27d-4958-92a0-007a7f0adbdd,76.45390070921987
relationship,relationship--2e97c28a-87c6-438c-b709-59ef54092b12,relationship--50ba0126-1676-44a1-af09-2f1fdd57e5d2,65.79710144927537
relationship,relationship--22e21020-571a-49b7-b083-15aadb1677d9,relationship--961c0f0b-10fd-4766-b40e-b37057bfa977,46.66666666666667
relationship,relationship--47d67e66-1499-4d23-a274-f257bdcedb1f,relationship--961c0f0b-10fd-4766-b40e-b37057bfa977,46.66666666666667
relationship,relationship--d1a56680-c8cb-4e52-8c38-03013333e15a,relationship--b50d4a9d-9551-4970-984c-4632ae81bb0e,84.31372549019608
relationship,relationship--ce163cf2-7236-4770-bd39-d48025143f16,relationship--5fdbb054-4aa3-498c-9a9b-bac5440cf837,84.31372549019608
relationship,relationship--ed856e09-8c32-447f-9b1c-9f6e5aab836a,relationship--961c0f0b-10fd-4766-b40e-b37057bfa977,46.66666666666667
relationship,relationship--e1905199-bfae-49ad-8db6-efa2952e068e,relationship--961c0f0b-10fd-4766-b40e-b37057bfa977,46.66666666666667
relationship,relationship--ff24d2f1-3650-417f-a103-66cba5b24bb2,relationship--cea0688c-93a6-4939-be3b-20f4f2614f95,84.31372549019608
relationship,relationship--55082927-c73d-4190-a9e2-d631173177f8,relationship--961c0f0b-10fd-4766-b40e-b37057bfa977,46.66666666666667
relationship,relationship--913e2872-86fc-4257-acc9-9728f4b276c3,relationship--961c0f0b-10fd-4766-b40e-b37057bfa977,46.66666666666667
relationship,relationship--5eeeb0d3-f7e1-416f-9547-010641fcee50,relationship--5334858c-b0ce-451a-aba7-4dd431470f32,84.31372549019608
relationship,relationship--69cd1077-dadc-4b4c-8fee-8ce9a2a891ad,relationship--961c0f0b-10fd-4766-b40e-b37057bfa977,46.66666666666667
relationship,relationship--0cf729d7-0ed0-42b7-9c94-2db865664177,relationship--961c0f0b-10fd-4766-b40e-b37057bfa977,46.66666666666667
relationship,relationship--79e700dc-18f6-45b9-aeeb-8a3e9c7791a7,relationship--961c0f0b-10fd-4766-b40e-b37057bfa977,46.66666666666667
relationship,relationship--a25817f6-aae5-4f85-a189-d06b2b62969b,relationship--7130b5a8-b2b9-4878-9a9f-34194bdf6bac,20.0
indicator,indicator--796a892c-1dac-40b7-9726-815778f01485,indicator--00c6a61a-4dae-49eb-9fba-a7e965939052,0.0
indicator,indicator--00c6a61a-4dae-49eb-9fba-a7e965939052,indicator--796a892c-1dac-40b7-9726-815778f01485,0.0
indicator,indicator--ec7e3606-a343-4939-a08b-c568f3bac468,indicator--fb6e5035-0f77-47c9-8767-d1e1cbdf773f,94.11764705882352
indicator,indicator--8ac4ccb4-b4cf-4d0d-8391-ce2f9d0cd553,indicator--796a892c-1dac-40b7-9726-815778f01485,0.0
indicator,indicator--0a96af19-d3ca-4270-8257-b9bb85b3e034,indicator--796a892c-1dac-40b7-9726-815778f01485,0.0
indicator,indicator--1f162322-6b3d-4ad7-909c-7af000703f0b,indicator--796a892c-1dac-40b7-9726-815778f01485,0.0
indicator,indicator--8677799e-5e56-4ed4-aeaa-401d08c4644a,indicator--6141234e-8c96-4419-b21c-986911c1d684,94.11764705882352
indicator,indicator--4a6df343-2fbb-42e1-b7d4-4fa3a32a73e8,indicator--796a892c-1dac-40b7-9726-815778f01485,0.0
indicator,indicator--51d03d06-5307-4fa0-9e74-27718fca2d0a,indicator--796a892c-1dac-40b7-9726-815778f01485,0.0
indicator,indicator--fa254dfb-b51d-4952-8c57-09ad544f32c2,indicator--aa829c01-2e75-45b2-80b6-49b8784dcc33,94.11764705882352
indicator,indicator--2325f89f-ef02-40b4-8a02-76127a171b17,indicator--72b6e674-1061-43fb-865e-962c3e7e8d87,94.11764705882352
indicator,indicator--7f25a244-022b-4620-99cb-55d52d2cf998,indicator--796a892c-1dac-40b7-9726-815778f01485,0.0
indicator,indicator--1f62a8ef-3935-48f9-8658-361ff52d8d58,indicator--796a892c-1dac-40b7-9726-815778f01485,0.0
indicator,indicator--52c1bc82-1a27-45dc-8b63-d2f3dc648588,indicator--00c6a61a-4dae-49eb-9fba-a7e965939052,0.0
indicator,indicator--72b6e674-1061-43fb-865e-962c3e7e8d87,indicator--2325f89f-ef02-40b4-8a02-76127a171b17,94.11764705882352
indicator,indicator--aa829c01-2e75-45b2-80b6-49b8784dcc33,indicator--fa254dfb-b51d-4952-8c57-09ad544f32c2,94.11764705882352
indicator,indicator--ca17f3ff-6e3a-4190-8e4c-7913903b8525,indicator--00c6a61a-4dae-49eb-9fba-a7e965939052,0.0
indicator,indicator--8a04d567-02ea-486c-94bc-bef1bba58141,indicator--00c6a61a-4dae-49eb-9fba-a7e965939052,0.0
indicator,indicator--6141234e-8c96-4419-b21c-986911c1d684,indicator--8677799e-5e56-4ed4-aeaa-401d08c4644a,94.11764705882352
indicator,indicator--717e8db2-83a7-4fad-b06d-4b1cc7bf3010,indicator--00c6a61a-4dae-49eb-9fba-a7e965939052,0.0
indicator,indicator--48137fa9-7ecc-46a6-8b78-4aebc8c9325f,indicator--00c6a61a-4dae-49eb-9fba-a7e965939052,0.0
indicator,indicator--fb6e5035-0f77-47c9-8767-d1e1cbdf773f,indicator--ec7e3606-a343-4939-a08b-c568f3bac468,94.11764705882352
indicator,indicator--cc83c548-5fad-4784-bd06-b2dc329cb26f,indicator--00c6a61a-4dae-49eb-9fba-a7e965939052,0.0
indicator,indicator--6a14b46a-3a9f-4ab9-8bc8-809049accb8d,indicator--00c6a61a-4dae-49eb-9fba-a7e965939052,0.0
attack-pattern,attack-pattern--8635c2b9-b5cb-474b-81f4-254152e2caee,attack-pattern--abe22320-ea3e-4121-a7fd-a778367069f3,75.0
attack-pattern,attack-pattern--abe22320-ea3e-4121-a7fd-a778367069f3,attack-pattern--8635c2b9-b5cb-474b-81f4-254152e2caee,75.0
attack-pattern,attack-pattern--170fdd9e-0168-4531-b09c-cc025285589a,attack-pattern--dcbb61a9-603b-4657-8de2-2c420cec50bb,63.829787234042556
attack-pattern,attack-pattern--27a503e3-7f92-4b99-8e48-2fd0671a0ad9,attack-pattern--45a65224-9c72-45c2-b12f-9b5174e19540,34.61538461538461
attack-pattern,attack-pattern--968b1ca1-c1d6-4257-b98c-463aaba93e66,attack-pattern--ed97923f-d4ad-48d6-bcc2-558d1a4c7764,41.17647058823529
attack-pattern,attack-pattern--1928384c-c7a6-4a3b-bc60-66a257670989,attack-pattern--73c90a41-dd2b-4403-8715-6a1576005a78,61.29032258064516
attack-pattern,attack-pattern--d80c7b95-9779-4a36-9826-02ae9a10acad,attack-pattern--89761984-520d-4048-a912-c55038d9e597,39.43661971830986
attack-pattern,attack-pattern--d2bf02c8-a6d4-4da6-8e58-41a005f359e5,attack-pattern--e8045132-6ad0-45f1-8d28-b2c2717d3a0f,72.09302325581395
attack-pattern,attack-pattern--4a79c199-9a7a-42d9-91d1-9f51012bc752,attack-pattern--539bef63-a020-4816-8713-9e200bd0788e,65.34653465346535
attack-pattern,attack-pattern--4077d0fe-1327-4b81-a3db-d91b74e84246,attack-pattern--8a4f163a-9720-4a3c-82fe-499e4d9e82c6,64.70588235294117
attack-pattern,attack-pattern--4c4f59ba-1986-42d5-aaf2-97406f04a0c2,attack-pattern--9cd53989-fbf3-49d5-83b4-c01ae086ae28,62.5
attack-pattern,attack-pattern--a80cf384-6eb2-4151-baf6-b060d6b07142,attack-pattern--e4a6bd31-16a6-4d85-9953-921f4820edc1,62.5
attack-pattern,attack-pattern--82b96f45-de93-49c1-b764-c7f77a93a64a,attack-pattern--7b991408-5330-479b-9562-082d45063ad2,70.0
attack-pattern,attack-pattern--cbeb08a6-9bda-4c50-8f47-b35e1bcf874c,attack-pattern--45a65224-9c72-45c2-b12f-9b5174e19540,60.0
attack-pattern,attack-pattern--2215499f-5bfb-4484-8960-88012a7701e2,attack-pattern--b25e8232-76a3-413d-a438-43b3bafcaaf7,67.56756756756756
attack-pattern,attack-pattern--718fbe03-ffe0-4f4b-a22b-4c010d49b3b3,attack-pattern--4cca5401-e37b-4526-b875-e57283621077,70.0
attack-pattern,attack-pattern--95ae4986-774b-4f50-9705-f6845a6cbd28,attack-pattern--3e2aee8a-a7e8-4085-97e9-949b0863f258,53.84615384615385
attack-pattern,attack-pattern--b5122c25-0dc9-4821-a1b3-5bec9b637d5c,attack-pattern--45a65224-9c72-45c2-b12f-9b5174e19540,74.46808510638299
attack-pattern,attack-pattern--24df49d4-4538-48d4-b6c6-88e7639e40a6,attack-pattern--936d06fd-bac4-4100-af24-d7832321afde,47.82608695652174
attack-pattern,attack-pattern--a93ccb8f-3996-42e2-b7c7-bb599d4e205f,attack-pattern--8635c2b9-b5cb-474b-81f4-254152e2caee,44.0
attack-pattern,attack-pattern--24286c33-d4a4-4419-85c2-1d094a896c26,attack-pattern--dcbb61a9-603b-4657-8de2-2c420cec50bb,74.73684210526316
attack-pattern,attack-pattern--a9d4b653-6915-42af-98b2-5758c4ceee56,attack-pattern--4a99fddd-8994-4bae-a7cd-539dd1cb9e4e,100.0
attack-pattern,attack-pattern--232b7f21-adf9-4b42-b936-b9d6f7df856e,attack-pattern--ed97923f-d4ad-48d6-bcc2-558d1a4c7764,80.71428571428571
attack-pattern,attack-pattern--bd4d32f5-eed4-4018-a649-40b229dd1d69,attack-pattern--73c90a41-dd2b-4403-8715-6a1576005a78,65.0
attack-pattern,attack-pattern--1ecb2399-e8ba-4f6b-8ba7-5c27d49405cf,attack-pattern--89761984-520d-4048-a912-c55038d9e597,87.87234042553192
attack-pattern,attack-pattern--d13fa042-8f26-44e1-a2a8-af0bf8e2ac9a,attack-pattern--e8045132-6ad0-45f1-8d28-b2c2717d3a0f,41.666666666666664
attack-pattern,attack-pattern--41868330-6ee2-4d0f-b743-9f2294c3c9b6,attack-pattern--539bef63-a020-4816-8713-9e200bd0788e,90.37735849056604
attack-pattern,attack-pattern--3c4a2599-71ee-4405-ba1e-0e28414b4bc5,attack-pattern--8a4f163a-9720-4a3c-82fe-499e4d9e82c6,100.0
attack-pattern,attack-pattern--30208d3e-0d6b-43c8-883e-44462a514619,attack-pattern--9cd53989-fbf3-49d5-83b4-c01ae086ae28,100.0
attack-pattern,attack-pattern--e8b4e1ec-8e3b-484c-9038-4459b1ed8060,attack-pattern--e4a6bd31-16a6-4d85-9953-921f4820edc1,100.0
attack-pattern,attack-pattern--cf28ca46-1fd3-46b4-b1f6-ec0b72361848,attack-pattern--7b991408-5330-479b-9562-082d45063ad2,100.0
attack-pattern,attack-pattern--df8b2a25-8bdf-4856-953c-a04372b1c161,attack-pattern--30453d5e-5c56-4af5-a6a3-2b7d1f6fb4ea,100.0
attack-pattern,attack-pattern--c3888c54-775d-4b2f-b759-75a2ececcbfd,attack-pattern--b25e8232-76a3-413d-a438-43b3bafcaaf7,100.0
attack-pattern,attack-pattern--92d7da27-2d91-488e-a00c-059dc162766d,attack-pattern--4cca5401-e37b-4526-b875-e57283621077,98.92857142857143
attack-pattern,attack-pattern--e3b936a4-6321-4172-9114-038a866362ec,attack-pattern--3e2aee8a-a7e8-4085-97e9-949b0863f258,100.0
attack-pattern,attack-pattern--6a3f6490-9c44-40de-b059-e5940f246673,attack-pattern--45a65224-9c72-45c2-b12f-9b5174e19540,53.333333333333336
attack-pattern,attack-pattern--b327a9c0-e709-495c-aa6e-00b042136e2b,attack-pattern--936d06fd-bac4-4100-af24-d7832321afde,44.0
attack-pattern,attack-pattern--dcbb61a9-603b-4657-8de2-2c420cec50bb,attack-pattern--24286c33-d4a4-4419-85c2-1d094a896c26,74.73684210526316
attack-pattern,attack-pattern--4a99fddd-8994-4bae-a7cd-539dd1cb9e4e,attack-pattern--a9d4b653-6915-42af-98b2-5758c4ceee56,100.0
attack-pattern,attack-pattern--ed97923f-d4ad-48d6-bcc2-558d1a4c7764,attack-pattern--232b7f21-adf9-4b42-b936-b9d6f7df856e,80.71428571428571
attack-pattern,attack-pattern--73c90a41-dd2b-4403-8715-6a1576005a78,attack-pattern--bd4d32f5-eed4-4018-a649-40b229dd1d69,65.0
attack-pattern,attack-pattern--89761984-520d-4048-a912-c55038d9e597,attack-pattern--1ecb2399-e8ba-4f6b-8ba7-5c27d49405cf,87.87234042553192
attack-pattern,attack-pattern--e8045132-6ad0-45f1-8d28-b2c2717d3a0f,attack-pattern--d2bf02c8-a6d4-4da6-8e58-41a005f359e5,72.09302325581395
attack-pattern,attack-pattern--539bef63-a020-4816-8713-9e200bd0788e,attack-pattern--41868330-6ee2-4d0f-b743-9f2294c3c9b6,90.37735849056604
attack-pattern,attack-pattern--8a4f163a-9720-4a3c-82fe-499e4d9e82c6,attack-pattern--3c4a2599-71ee-4405-ba1e-0e28414b4bc5,100.0
attack-pattern,attack-pattern--9cd53989-fbf3-49d5-83b4-c01ae086ae28,attack-pattern--30208d3e-0d6b-43c8-883e-44462a514619,100.0
attack-pattern,attack-pattern--e4a6bd31-16a6-4d85-9953-921f4820edc1,attack-pattern--e8b4e1ec-8e3b-484c-9038-4459b1ed8060,100.0
attack-pattern,attack-pattern--7b991408-5330-479b-9562-082d45063ad2,attack-pattern--cf28ca46-1fd3-46b4-b1f6-ec0b72361848,100.0
attack-pattern,attack-pattern--30453d5e-5c56-4af5-a6a3-2b7d1f6fb4ea,attack-pattern--df8b2a25-8bdf-4856-953c-a04372b1c161,100.0
attack-pattern,attack-pattern--b25e8232-76a3-413d-a438-43b3bafcaaf7,attack-pattern--c3888c54-775d-4b2f-b759-75a2ececcbfd,100.0
attack-pattern,attack-pattern--4cca5401-e37b-4526-b875-e57283621077,attack-pattern--92d7da27-2d91-488e-a00c-059dc162766d,98.92857142857143
attack-pattern,attack-pattern--3e2aee8a-a7e8-4085-97e9-949b0863f258,attack-pattern--e3b936a4-6321-4172-9114-038a866362ec,100.0
attack-pattern,attack-pattern--45a65224-9c72-45c2-b12f-9b5174e19540,attack-pattern--b5122c25-0dc9-4821-a1b3-5bec9b637d5c,74.46808510638299
attack-pattern,attack-pattern--936d06fd-bac4-4100-af24-d7832321afde,attack-pattern--24df49d4-4538-48d4-b6c6-88e7639e40a6,47.82608695652174
report,report--4b2cdf1c-3c08-46f1-ab34-55f893d6e336,report--41d7c930-3e17-4dfc-98e6-e51f6dc4e646,62.46536770129919
report,report--41d7c930-3e17-4dfc-98e6-e51f6dc4e646,report--4b2cdf1c-3c08-46f1-ab34-55f893d6e336,62.46536770129919
malware,malware--c18a3e8e-7658-4082-91bd-de2001dc49fa,malware--3372c781-3cf3-479a-aaeb-b9748fdfc149,66.66666666666669
malware,malware--3372c781-3cf3-479a-aaeb-b9748fdfc149,malware--c18a3e8e-7658-4082-91bd-de2001dc49fa,66.66666666666669
malware,malware--5b8a57f3-430b-4a1e-b0c6-ab0aaa49a26f,malware--3372c781-3cf3-479a-aaeb-b9748fdfc149,22.857142857142854
identity,identity--d09d4271-be34-4cd1-a61a-326c09503c05,identity--a2c0f893-512d-4dff-bd00-4e7c6f78fda4,100.0
identity,identity--a2c0f893-512d-4dff-bd00-4e7c6f78fda4,identity--d09d4271-be34-4cd1-a61a-326c09503c05,100.0
identity,identity--f9452d0c-539c-4e65-8909-c8011da0ed30,identity--a2c0f893-512d-4dff-bd00-4e7c6f78fda4,25.0
